,betweenness,closeness,degree,eigenvector,pagerank,authority,hub,constraint,eccentricity,degree_centrality
1287,0.0,0.08272491756947715,3,0.013031373104490271,0.0005800065366421301,0.0130313731044902,0.013031373104490198,0.5853587962962963,32.0,0.002126151665485471
1288,0.0,0.0826811039839934,1,0.008685028157935539,0.00025837065135607336,0.008685028157935499,0.0086850281579355,1.0,32.0,0.0007087172218284905
1289,18.104761904761904,0.07874236395225018,3,5.13885454201935e-06,0.0005882122229046493,5.138854541971623e-06,5.138854541957825e-06,0.3333333333333333,29.0,0.002126151665485471
1290,439.6139289073497,0.07831224569421995,3,0.00022451518835283732,0.0006168921963948702,0.00022451518835283683,0.00022451518835281826,0.4191666666666666,29.0,0.002126151665485471
1291,18376.938164605643,0.09941975658080951,4,0.01852105117294449,0.0006698271815465378,0.018521051172944603,0.01852105117294456,0.3273319615912208,26.0,0.002834868887313962
1292,1999.0154761904907,0.09100919808265319,3,0.04559473098662386,0.0006237462115661655,0.045594730986623866,0.045594730986623866,0.558641975308642,29.0,0.002126151665485471
1293,0.0,0.08100317094263476,2,0.038536820183448665,0.0003937737613048406,0.03853682018344869,0.03853682018344872,0.6429368622448979,31.0,0.001417434443656981
1294,0.3333333333333333,0.06805521918139985,2,4.623639310645626e-09,0.00047417159394241154,4.6236393134440355e-09,4.6236392977233894e-09,0.5,33.0,0.001417434443656981
1295,6.227777777777778,0.08297407429280104,3,9.567214474544727e-06,0.00056943705051014,9.567214474474086e-06,9.56721447444807e-06,0.45833333333333326,28.0,0.002126151665485471
1296,1404.0,0.07814672673674843,2,2.6966409587737666e-06,0.000618851063343118,2.696640958770749e-06,2.69664095875158e-06,0.5,28.0,0.001417434443656981
1297,0.3333333333333333,0.07710036766723372,2,0.0279774783539785,0.00040713779776100256,0.027977478353978524,0.027977478353978548,0.5,32.0,0.001417434443656981
1298,216479.30822797868,0.07625922709509336,2,5.1558758792298884e-08,0.0004318413875585049,5.155875873881289e-08,5.1558758734423604e-08,0.5,32.0,0.001417434443656981
1299,350.7690476190476,0.07687677828846574,2,1.0416963286394823e-06,0.0004849191572806401,1.041696328636897e-06,1.0416963286198936e-06,0.5,29.0,0.001417434443656981
1300,0.0,0.06057862286034579,1,4.910087313419649e-06,0.00042698144406504526,4.910087313415715e-06,4.910087313408526e-06,1.0,37.0,0.0007087172218284905
1301,20535.92908525722,0.09117456197274497,14,0.005758557527671741,0.002379832869890535,0.005758557527671839,0.005758557527671688,0.0970893854563119,26.0,0.009922041105598866
1302,33835.33193819453,0.09364793707925081,10,0.0004631905316678463,0.0018763579666500653,0.0004631905316679476,0.00046319053166784765,0.15049784580498868,25.0,0.007087172218284904
1303,744.8823452426492,0.07954931491337335,5,0.011681270570349763,0.000902795903911605,0.011681270570349707,0.011681270570349655,0.23090000000000002,33.0,0.003543586109142452
1304,412643.03055310517,0.09579980908223101,14,4.0952819454744624e-05,0.002563579055518745,4.095281945428645e-05,4.095281945419993e-05,0.12311084641642103,27.0,0.009922041105598866
1305,0.0,0.07388126413209234,1,5.017814761783707e-08,0.00033397811072958963,5.0178147617066796e-08,5.017814761059548e-08,1.0,31.0,0.0007087172218284905
1306,0.0,0.09022025300199063,1,2.4060462515643362e-05,0.0002606868934490771,2.4060462515471262e-05,2.406046251548487e-05,1.0,27.0,0.0007087172218284905
1307,3.4789682539682554,0.07866741321388578,2,1.7338558082572613e-06,0.0004353863072222066,1.7338558082357039e-06,1.73385580822195e-06,0.5,29.0,0.001417434443656981
1308,6666.725443796607,0.07450418920352105,7,6.40740455504577e-08,0.0012339714783801878,6.407404544363274e-08,6.407404542099233e-08,0.2368545800963383,32.0,0.004961020552799433
1309,0.0,0.06822044185481912,2,6.433093867931609e-09,0.00046210855546142775,6.433093839070459e-09,6.433093824194036e-09,0.871141975308642,33.0,0.001417434443656981
1310,303.9477997519094,0.06892660910518053,2,0.00045503686976598783,0.00040606506586362266,0.0004550368697659648,0.0004550368697659654,0.5,36.0,0.001417434443656981
1311,0.0,0.04905041195363776,2,1.169563648182011e-13,0.0004344348696087339,1.169477572226115e-13,1.1693155875502071e-13,0.8044444444444444,41.0,0.001417434443656981
1312,1013.2357142857134,0.07710036766723372,2,8.775343744866424e-07,0.0005104655056977772,8.7753437449113e-07,8.775343744725988e-07,0.5,29.0,0.001417434443656981
1313,3.4789682539682554,0.07866741321388578,2,1.733855808254979e-06,0.0004353863072222066,1.7338558082357039e-06,1.7338558082199582e-06,0.5,29.0,0.001417434443656981
1314,0.0,0.05065983990769453,1,1.2219231241278828e-07,0.00035350373958879073,1.2219231240852863e-07,1.221923123996028e-07,1.0,42.0,0.0007087172218284905
1315,1401.9999999999998,0.07553357346379228,2,0.00011479001732810991,0.0005115258795702435,0.00011479001732809522,0.00011479001732808812,0.5,29.0,0.001417434443656981
1316,760.8310924369844,0.08085865561694291,2,0.00044308065689013034,0.0004558754592928736,0.00044308065689014145,0.0004430806568901231,0.5,28.0,0.001417434443656981
1317,0.0,0.07248619924676263,1,3.673169253704599e-07,0.00036930798509434375,3.6731692537083923e-07,3.6731692536066943e-07,1.0,29.0,0.0007087172218284905
1318,0.0,0.06428146589193394,1,3.170014981023527e-10,0.00027755393518313383,3.170014724188534e-10,3.1700146165333907e-10,1.0,35.0,0.0007087172218284905
1319,0.5,0.049279225562063766,3,5.787209625753364e-14,0.0007150434609408084,5.788096400186328e-14,5.785180372632045e-14,0.7916666666666665,41.0,0.002126151665485471
1320,0.0,0.04927749719416386,2,5.1694015432870946e-14,0.0004960211395712785,5.168519067193057e-14,5.166595666036553e-14,0.8350694444444444,41.0,0.001417434443656981
1321,0.0,0.04927749719416386,2,5.169471920045997e-14,0.0004960211395712785,5.168519067193057e-14,5.1665094865649063e-14,0.8350694444444444,41.0,0.001417434443656981
1322,0.0,0.04942136550705266,2,1.3188938700516402e-13,0.00040897147193096517,1.3180633247644116e-13,1.3178736785977472e-13,0.6750694444444445,41.0,0.001417434443656981
1323,652.1122433058932,0.06489607390300231,2,1.8818281253192008e-10,0.00047136267409468715,1.8818277967905942e-10,1.8818276883120804e-10,0.5,35.0,0.001417434443656981
1324,2.7333333333333334,0.06100738167607468,2,8.348314203537178e-11,0.0004634229813304894,8.348313118411873e-11,8.34831117585268e-11,0.5,36.0,0.001417434443656981
1325,1635.8673160172955,0.04945789918332864,6,2.5185108104217764e-13,0.0010024376736869657,2.5168485530409435e-13,2.516244995593673e-13,0.24986426051902244,41.0,0.004252303330970942
1326,0.0,0.04940572473451016,2,1.8758244701385966e-13,0.0004048062961473525,1.8746810943018424e-13,1.874466794593593e-13,0.717688246097337,41.0,0.001417434443656981
1327,0.0,0.08458250556859911,2,0.029123076308811894,0.0003842464254865465,0.02912307630881183,0.02912307630881182,0.6050799949609473,32.0,0.001417434443656981
1328,13167.80078192605,0.09406802356722013,11,0.32436901840803545,0.001769730006117702,0.32436901840803556,0.32436901840803556,0.1624948584197899,29.0,0.007795889440113395
1329,0.0,0.06308652507745499,1,6.168479224556414e-05,0.00027012938992271394,6.168479224549713e-05,6.168479224547955e-05,1.0,38.0,0.0007087172218284905
1330,23827.590009801712,0.08039597161821928,8,0.017448853431329726,0.001463938213482338,0.01744885343132958,0.017448853431329518,0.18659824701003086,33.0,0.005669737774627924
1331,0.0,0.06308652507745499,1,6.168479224555287e-05,0.00027012938992271394,6.168479224549713e-05,6.168479224548318e-05,1.0,38.0,0.0007087172218284905
1332,139.257282684935,0.0770876769450236,3,0.008440820350310217,0.0006843101718553721,0.008440820350310229,0.008440820350310213,0.3333333333333333,32.0,0.002126151665485471
1333,0.0,0.08167180142998315,2,0.04223153790306683,0.00041090473907944334,0.042231537903066864,0.042231537903066906,0.6377984389348026,31.0,0.001417434443656981
1334,78.911507936508,0.0833629998813338,5,1.847637209121376e-05,0.0009736592285048295,1.8476372091106354e-05,1.847637209107371e-05,0.26222222222222225,28.0,0.003543586109142452
1335,128.89556488784984,0.0887891809908999,2,0.15598518459020466,0.0003851279143724807,0.15598518459020463,0.15598518459020472,0.5,30.0,0.001417434443656981
1336,1032.607926758838,0.06993529118964659,4,0.0006764185955677951,0.0007689799558249578,0.000676418595567733,0.000676418595567687,0.3361284722222222,36.0,0.002834868887313962
1337,130720.28244337086,0.09012765411508114,16,0.06376075002577124,0.002862576342257195,0.0637607500257712,0.06376075002577115,0.10849242764235324,31.0,0.011339475549255847
1338,0.0,0.0563465009023461,1,5.3387934888503666e-06,0.00028984484741594616,5.338793488838748e-06,5.338793488830783e-06,1.0,40.0,0.0007087172218284905
1339,635.4376816553339,0.0753634071769565,3,0.0001285187907978744,0.0006601786780280738,0.00012851879079788146,0.0001285187907978507,0.3333333333333333,29.0,0.002126151665485471
1340,8.566666666666666,0.09397364724767573,3,0.011298611416972304,0.0005520450468399719,0.011298611416972361,0.01129861141697232,0.4837962962962963,27.0,0.002126151665485471
1341,0.0,0.08585395661472656,2,0.010575111291169824,0.00041669432552876503,0.01057511129116984,0.010575111291169817,0.7419651056014691,29.0,0.001417434443656981
1342,30.208387445887446,0.0718486320634109,3,0.003958535400965877,0.0005631462290296201,0.003958535400965739,0.003958535400965731,0.4198804012345678,35.0,0.002126151665485471
1343,5310.471770543089,0.06696854146806483,5,0.0005231887275855568,0.0009612798068790276,0.0005231887275855704,0.0005231887275855327,0.3296444444444445,36.0,0.003543586109142452
1344,771.9481024367734,0.06281013903169565,5,0.0001481817507747985,0.000996001269524233,0.00014818175077484526,0.000148181750774799,0.41875555555555566,37.0,0.003543586109142452
1345,52.45920272537917,0.0952348674845794,3,0.012682652802278172,0.00052316535018034,0.012682652802278267,0.01268265280227825,0.46198178631306197,26.0,0.002126151665485471
1346,2243.150996226021,0.08958745138047568,6,0.012278826427625004,0.0010116447698728295,0.012278826427625074,0.012278826427625004,0.24831711388259003,28.0,0.004252303330970942
1347,1164.6567460317451,0.07873353880638835,4,1.2057954181958766e-06,0.0008326966590754859,1.2057954182078863e-06,1.2057954181693624e-06,0.4139660493827161,29.0,0.002834868887313962
1348,2103.5,0.06166337502743033,4,1.558903939115402e-10,0.0008169018280491637,1.558903733854344e-10,1.5589034242621243e-10,0.5577256944444444,36.0,0.002834868887313962
1349,0.5,0.058089056104518956,3,4.57614082553541e-11,0.0006524815607037908,4.576141442715545e-11,4.5761382222895256e-11,0.7206790123456789,37.0,0.002126151665485471
1350,701.0000000000001,0.061660668831738784,3,1.5259751487624803e-10,0.000617899827438732,1.5259747764896737e-10,1.5259746054419264e-10,0.570216049382716,36.0,0.002126151665485471
1351,5608.6643250483885,0.06916071868077775,5,0.00045199399233183756,0.0010376645948450879,0.0004519939923318673,0.00045199399233182607,0.2206448979591837,36.0,0.003543586109142452
1352,6732.461743188885,0.07680113698480376,4,0.009526244062437609,0.0007102531344262289,0.009526244062437454,0.009526244062437442,0.30428890306122447,34.0,0.002834868887313962
1353,14108.924094795191,0.06331680937359171,6,7.502437498934314e-05,0.0012498649780028125,7.502437498932692e-05,7.502437498927025e-05,0.16666666666666669,38.0,0.004252303330970942
1354,146902.70276663982,0.06733119279244741,20,0.0004528561735480604,0.0038548966293888965,0.0004528561735477147,0.00045285617354743333,0.0658842013888889,37.0,0.014174344436569808
1355,10.999999999999991,0.05639625898125477,2,3.873730770221129e-06,0.00047694101566336295,3.873730770235947e-06,3.873730770215852e-06,0.5,40.0,0.001417434443656981
1356,50603.56847707389,0.06332822500676102,7,7.895179216633662e-05,0.001406476697224858,7.895179216634108e-05,7.895179216627333e-05,0.2143367346938775,38.0,0.004961020552799433
1357,0.0,0.059453283683141504,1,1.3423996648442196e-05,0.0002866115705319644,1.3423996648417563e-05,1.3423996648401134e-05,1.0,39.0,0.0007087172218284905
1358,43911.085714284614,0.06331680937359171,15,0.00015188854742798533,0.0030258372139285684,0.00015188854742784362,0.00015188854742766844,0.1013145226093944,38.0,0.010630758327427357
1359,2807.5,0.06648055266395382,5,0.000253308076647475,0.0010557759742084,0.0002533080766473477,0.00025330807664727435,0.3879222222222222,37.0,0.003543586109142452
1360,1265.3333333333335,0.06657190239279792,2,0.00018840861653091632,0.00046257817095809225,0.00018840861653080575,0.00018840861653077702,0.5,37.0,0.001417434443656981
1361,632.4612463805922,0.0663957279901706,3,0.00030750685712455236,0.0005578824567898608,0.0003075068571244515,0.00030750685712443846,0.4092896962706651,37.0,0.002126151665485471
1362,11.194190368970377,0.06626108281456329,2,0.00028104044517318524,0.0003941617970087413,0.0002810404451731044,0.0002810404451731018,0.5,37.0,0.001417434443656981
1363,11.194190368970377,0.06626108281456329,2,0.0002810404451731943,0.0003941617970087413,0.0002810404451731044,0.0002810404451731032,0.5,37.0,0.001417434443656981
1364,25.08718844346452,0.07183761120768994,2,0.001915259794350337,0.0004129985549868134,0.001915259794350289,0.0019152597943502907,0.5,35.0,0.001417434443656981
1365,7348.301107470404,0.06997011952191234,5,0.0004232181597060287,0.0010255494548246768,0.00042321815970602564,0.00042321815970598064,0.2536111111111111,36.0,0.003543586109142452
1366,619.7760898443452,0.06556535535955947,4,0.00021630387689879863,0.0007971997584566152,0.00021630387689882267,0.00021630387689879034,0.39034722222222223,37.0,0.002834868887313962
1367,666.8908600828531,0.07547676604888531,3,0.004109991051319736,0.0005547239289738624,0.004109991051319694,0.004109991051319662,0.3333333333333333,34.0,0.002126151665485471
1368,12.15,0.07143220295897097,3,0.0017891632757990345,0.0005692279646061099,0.0017891632757990343,0.0017891632757990044,0.3333333333333333,35.0,0.002126151665485471
1369,4829.064497426465,0.07559046645504923,4,0.0039260621718994835,0.000765100209729172,0.003926062171899458,0.003926062171899418,0.25,34.0,0.002834868887313962
1370,210.02833694083708,0.07673402512288367,2,0.006895752439422126,0.0004107233953354972,0.006895752439422002,0.00689575243942199,0.5,34.0,0.001417434443656981
1371,2024.1715853135831,0.07120774415893771,2,0.0006223286400470211,0.00042898691956961145,0.0006223286400470267,0.0006223286400470085,0.5,35.0,0.001417434443656981
1372,2048.123878735344,0.07247872066030436,8,0.002299107126345402,0.0014454772914245222,0.002299107126345361,0.002299107126345259,0.125,35.0,0.005669737774627924
1373,27996.561064213114,0.0705781885768825,17,0.001021720072199319,0.002833573867180086,0.0010217200721990127,0.0010217200721988169,0.07843616508955165,36.0,0.012048192771084338
1374,682.0899772000504,0.0676488998025904,3,0.0004252725014039932,0.0006092305529630705,0.00042527250140402147,0.0004252725014040001,0.4955555555555555,36.0,0.002126151665485471
1375,363.1094231776786,0.06555006065130167,3,0.00017465991586040108,0.0006101514809939307,0.0001746599158604075,0.00017465991586038373,0.5349999999999999,37.0,0.002126151665485471
1376,25.08718844346452,0.07183761120768994,2,0.0019152597943503373,0.0004129985549868134,0.001915259794350289,0.0019152597943502825,0.5,35.0,0.001417434443656981
1377,203.20943776807812,0.07001544824836797,2,0.0004840517398403251,0.0003983081148176943,0.00048405173984025855,0.00048405173984025714,0.5,36.0,0.001417434443656981
1378,260009.33361001237,0.07508550662676357,15,0.0025121185114781916,0.002573382550018968,0.0025121185114778985,0.0025121185114776916,0.0867493656286044,35.0,0.010630758327427357
1379,762.809963663649,0.07151219015625795,6,0.002460187253189216,0.0010868365777893206,0.002460187253189236,0.0024601872531891697,0.26023951247165533,35.0,0.004252303330970942
1380,0.0,0.07146490335707019,2,0.0014675453359942851,0.0004099263316379443,0.0014675453359942773,0.001467545335994257,0.6668083900226758,35.0,0.001417434443656981
1381,12980.70847023148,0.07684734452770334,6,0.008742106411360194,0.0010501882962950454,0.00874210641136009,0.008742106411360041,0.22761300736572632,34.0,0.004252303330970942
1382,25297.402731775626,0.07736358130058918,14,0.011761687929385284,0.00252198156987294,0.01176168792938508,0.011761687929384968,0.10116930626417234,34.0,0.009922041105598866
1383,12252.20289748472,0.07006083574349257,15,0.0010415259237790127,0.0025797674201689783,0.0010415259237787754,0.0010415259237786007,0.06666666666666667,36.0,0.010630758327427357
1384,4419.191604502344,0.06631424930381838,4,0.00019430199255801922,0.0007704501636757841,0.0001943019925579587,0.00019430199255792278,0.30618031526336026,37.0,0.002834868887313962
1385,0.0,0.05057777457791857,2,7.707397507626094e-08,0.0004914072731949103,7.707397509887772e-08,7.70739750810503e-08,0.8350694444444444,42.0,0.001417434443656981
1386,5.988492063492064,0.07669632621868006,2,0.008945068288995942,0.0003938220560732309,0.0089450682889958,0.00894506828899581,0.5,34.0,0.001417434443656981
